rtt;x;y
56140;-6.92;-6.09
53015;-7.33;-4.57
38088;-2.75;-5.02
30705;3.58;-3.46
69433;-6.11;8.1
74183;-4.98;8.44
75161;5.17;9
42117;1.15;-6.37
64162;0.3;-9.85
19281;-0.64;3.59
