rtt;x;y
35588;-3.84;4.26
30323;0.39;-4.1
36817;5.37;1.19
73597;5.79;-8.02
67918;7.41;-7.83
51056;-6.24;-5.48
46716;-4.61;5.02
35190;-0.08;6.3
38688;4.78;2.26
35965;-6.1;-2.26
