rtt;x;y
3689348814741910031;1.08;-0.28
68326;-2.08;-9.65
79717;-9.04;-8.57
47305;0.51;6.44
59749;-6.94;4.95
42571;-4.88;4.89
29357;0.86;4.83
68878;0.97;8.03
55771;-5.49;-6.37
2586;-0.96;-0.97
