rtt;x;y
37233;-5.54;-3.47
63790;0.46;-8.89
28836;1.01;-3.83
77267;-9.09;-7.22
27793;-2.79;4.09
58424;-5.54;-6.93
24524;3.78;3.08
60522;-6.73;7.32
61668;-8.6;6.89
65851;8.82;3.71
