rtt;x;y
61728;0.28;8.44
38153;5.47;3.18
49880;7.41;-2.68
70078;-9.84;-7.02
45400;-3.81;-5.98
66095;9.16;-5.56
26077;0.26;-3.61
31925;-3.64;-2.72
10651;0.78;0.78
41252;-5.58;3.63
