rtt;x;y
48114;-2.31;7.94
65766;7.2;8.27
73900;8.89;7.93
26203;4.06;-1.96
58274;2.67;8.12
6544;2.12;0.5
74154;-6;-6.79
49473;-2.25;-7.26
53755;-4.82;6.58
73144;-8.51;6.09
