rtt;x;y
26635;-4.08;-1.97
45256;6.18;1.92
59258;-3;-6.77
55160;5.79;7.21
49888;1.23;-7.14
43495;-4.93;-4.38
50874;-7.9;3.29
62483;-8.84;-5
29514;3.47;2.53
57395;3.96;-8.13
