rtt;x;y
77042;7.18;-8.81
39299;-2.55;-1.58
20429;1.1;-3.39
65699;9.12;5.08
46222;4.74;4.64
46873;6.33;-2.93
56397;-7.98;-0.88
59109;8.57;-4.3
32615;2.18;5.32
40034;1.93;6.54
