rtt;x;y
15704;2.13;1.59
48736;3.15;7.48
49835;-3.86;-5.55
82416;9.24;-7.9
74706;0.72;-7.32
19287;3.19;0.42
36131;5.02;-1.25
28860;0.77;3.08
51081;4.91;-6.4
33013;-5.29;-1.78
