rtt;x;y
82117;8.89;-7.22
53813;-6.15;5.13
38133;1.64;-3.81
48018;2.4;7.17
56014;3.69;-8.67
52813;-7.94;2.49
41195;4.91;2.6
58496;-4.36;-7.43
34356;5.07;-3.89
35253;5.86;1.48
