rtt;x;y
64677;-4.5;-8.24
20267;2.79;-2.02
37494;2.48;5.62
46601;5.56;5.52
26765;-0.44;3.11
94203;9.19;9.17
89821;9.95;-8.92
41383;6.65;-0.06
55237;-5.93;4.83
47586;-7.32;2.74
