rtt;x;y
57564;2.88;8.34
41689;-2.39;-5.64
22549;3.26;-1.81
47791;-6.73;2.86
61781;9.26;4.13
23720;-3.07;2
78214;9.84;8.55
45292;-5.3;3.93
63517;1.71;-9.53
19214;-1.87;-1.2
