rtt;x;y
61200;4.57;-8.25
40107;2.03;4.34
79423;9.05;6.5
70903;-7.14;7.26
67594;6.15;-8.18
57743;-2.74;8.43
40558;-6.27;-0.23
35298;-4.82;-1.77
50520;2.6;6.11
81856;-9.35;8.21
