rtt;x;y
67923;-4.28;-9.42
58881;9.17;-3.56
60661;5.41;2.23
63994;9.74;2.93
47191;-5.84;-3.1
51155;-7.27;-5.6
75545;8.17;8.37
99579;-8.63;8.73
70846;-8.5;6.73
49809;0.87;-7.76
