rtt;x;y
43371;-2.51;5.93
71425;9.02;-6.33
48327;4.64;5.6
35196;1.97;1.94
49560;-6.88;-1.08
90689;-6.88;-8
68700;-8.84;-0.82
53713;7.33;-3.33
65201;2.02;-7.15
35249;4.16;3.02
