rtt;x;y
62036;-5.56;-8.9
66463;7.42;6.63
42789;-5.87;-2.73
84822;8.38;9.59
47078;-0.23;-8.21
15930;2.24;-2.07
40692;5.32;-2.92
72485;-4.07;9.82
58918;-6.25;6.17
51251;-8.39;2.99
