rtt;x;y
54136;-9.08;1.2
17336;-2.6;-0.43
52112;-5.16;-3.69
15547;2.57;-2.59
70130;9.81;4.54
53615;-7.39;-4.49
63954;-6.53;-7.81
66907;-4.84;8.6
30841;-1.63;4.12
62400;-7.38;-6.4
