rtt;x;y
48067;2.41;8
70236;-4.04;-9.03
42662;3.08;4.94
27075;-4.53;2.68
25416;0.46;3.88
29894;-2.54;-2.78
43648;-2.62;6.57
63534;4.7;9.15
48541;2.97;-6.37
66386;8.52;-4.98
