rtt;x;y
23805;-4.86;1.31
40851;3.68;6.69
59843;3.27;8.14
51500;5.55;-4.53
66111;6.55;-8.44
24174;-2.87;-2.29
33010;-2.27;-5.71
37465;4.87;2.08
76965;-4.35;-9.92
4428;1.48;-0.54
