rtt;x;y
22080;0.44;3.52
28267;3.99;0.59
60877;-4.6;-6.9
39261;3.49;5.96
71564;8.17;7.65
38520;3.7;4.82
72882;-5.77;9.09
26920;-3.66;2.82
48959;-4.66;6.6
47426;-7.59;-3.91
