rtt;x;y
78608;-5.95;9.87
77435;-5.86;8.23
64344;-6.95;-7.75
49637;5.09;4.56
51645;-5.45;5.67
23778;3.28;-1.63
28748;1.79;4.84
66688;-1.57;9.84
60292;7.12;5.25
28900;-0.27;-5.19
