rtt;x;y
47108;-5.43;-4.84
45743;-6.19;2.33
61860;7.73;-5.4
37292;4.38;-3.87
35563;0.66;5.73
50368;7.39;2.89
29435;4.49;-0.83
12598;-0.36;2.98
27674;5.12;0.91
65074;9.5;-0.82
