rtt;x;y
49199;1.76;7.75
82373;7.96;9.09
46131;6.32;2.43
57217;-9.29;2.81
67072;3.84;9.01
22543;-2.43;3.46
69406;0.37;-9.18
46374;3.16;6.83
57685;-6.13;6.33
45721;-4.56;5.65
