rtt;x;y
46633;-5.83;4.04
28935;-0.37;4.61
28278;-1.59;2.75
54948;7.19;5.6
70796;-6.58;6.94
55825;-3.22;7.87
47442;-4.59;-5.31
71518;3.82;-9.78
28961;-5.59;-0.72
48757;6.24;6.05
