rtt;x;y
26883;-1.85;2.88
83657;-8.9;-7.76
46317;5.77;4.1
61322;-4.26;-7.1
11079;-0.99;1.73
40417;0.53;-6.57
56178;2.48;8.24
58587;5.54;-7.96
26389;3.73;0
59293;9.62;0.48
