rtt;x;y
81299;-9.23;-6.09
38581;5.6;-1.53
57401;-8.15;-1.64
24557;2.66;-1.05
78252;-9.73;-7.97
62249;8.73;5.23
14746;-1.47;-3.21
39203;-4.94;-1.83
54221;-6.2;6.19
30970;-1.7;5.03
