rtt;x;y
22107;0.35;3.38
66648;8.94;-6.3
46278;5.31;5.64
27517;-4.35;1.48
46995;-5.58;-1.16
44745;3.73;-6.32
86174;-6.66;-8.01
38075;-2.15;-5.61
56765;2.36;6.67
3321;-1.76;-1.47
