rtt;x;y
79025;-5.95;9.87
79138;-5.86;8.23
65034;-6.95;-7.75
46663;5.09;4.56
52831;-5.45;5.67
24057;3.28;-1.63
28560;1.79;4.84
65827;-1.57;9.84
60110;7.12;5.25
27857;-0.27;-5.19
