rtt;x;y
41045;-5.03;3.8
15015;-1;3.39
51289;-1.78;8.42
59207;-4.8;-7.81
60096;7.41;5.02
51026;-6.3;2.26
86660;-9.61;7.01
77540;9.07;7.6
65893;3.61;-9.47
48404;-0.27;6.35
