rtt;x;y
25335;-1.49;-0.38
64820;6.29;8.3
37669;4.71;-0.64
49115;7.36;-2.31
31724;-2.33;-4.13
89410;9.59;6.82
69682;7.87;7.57
43137;-5.81;2.23
36754;4.84;-1.93
25223;3.26;2.64
