rtt;x;y
57711;2.88;8.34
41933;-2.39;-5.64
23206;3.26;-1.81
48272;-6.73;2.86
61653;9.26;4.13
23533;-3.07;2
78001;9.84;8.55
44520;-5.3;3.93
62647;1.71;-9.53
22009;-1.87;-1.2
