rtt;x;y
47027;-5.83;4.04
29668;-0.37;4.61
27143;-1.59;2.75
54902;7.19;5.6
71269;-6.58;6.94
55628;-3.22;7.87
48027;-4.59;-5.31
71543;3.82;-9.78
28417;-5.59;-0.72
48765;6.24;6.05
