rtt;x;y
62260;-9.66;-1.47
64393;7.84;-4.67
32171;-4.3;3.88
51154;-4.02;-7.84
81398;5.84;9.27
30508;-3.51;-2.07
45854;7.3;-0.41
41743;-1.05;4.94
17914;0.97;-0.96
33798;-2.86;3.03
