rtt;x;y
83232;-9.03;5.99
35984;-4.22;3.6
68204;4.42;-9.28
92212;-9.57;9.04
51389;-5.88;3.96
70006;-8.99;-6.87
59939;-3.96;6.93
31033;3.28;-3.19
40773;1.67;-6.51
61555;-8.61;-0.74
