rtt;x;y
62740;-5.56;-8.9
66199;7.42;6.63
42322;-5.87;-2.73
84382;8.38;9.59
46660;-0.23;-8.21
16056;2.24;-2.07
41245;5.32;-2.92
72591;-4.07;9.82
58755;-6.25;6.17
51348;-8.39;2.99
