rtt;x;y
61332;-9.8;-2.71
53682;-0.08;-9.85
57866;-7.33;-3.68
80694;-7.16;-9.74
69860;-5.63;7.55
53749;-1.63;-7.25
69312;-5.04;-7.23
54751;-8.32;-2.08
32378;-3.09;-0.11
53499;7.57;-2.52
