rtt;x;y
41675;-6.92;-1.08
54838;4.8;7.47
60777;-4.74;-8.28
25254;0.68;4.47
60752;-9.71;-2.99
96751;8.38;-9.33
58797;8.02;-4.09
96773;-9.34;-8.35
65993;9.14;4.52
48230;-7.26;-2.54
