rtt;x;y
39822;-5.54;-3.47
61994;0.46;-8.89
29376;1.01;-3.83
77845;-9.09;-7.22
27626;-2.79;4.09
57300;-5.54;-6.93
24756;3.78;3.08
61806;-6.73;7.32
63465;-8.6;6.89
65397;8.82;3.71
