rtt;x;y
43527;-4.98;3.61
66283;-9.08;-3.58
58596;3.54;-6.9
70550;-9.14;2.01
75740;-7.68;8.49
44936;2.08;5.76
55016;-6.18;5.28
35209;3.37;4.06
72052;8.35;6.68
44636;-1.63;6.04
