rtt;x;y
46311;6.7;-1.35
84839;-7.91;-9.37
40052;4.9;2.56
50907;-2.79;-6.31
29160;-2.82;-4.07
36621;2.19;-4.86
23186;-2.13;3.6
27057;-1.82;-4.35
55900;0.2;8.34
64736;4.21;-5.84
