rtt;x;y
46750;-5.43;-4.84
45852;-6.19;2.33
60584;7.73;-5.4
37058;4.38;-3.87
35703;0.66;5.73
50119;7.39;2.89
29897;4.49;-0.83
12506;-0.36;2.98
27347;5.12;0.91
63426;9.5;-0.82
