rtt;x;y
45352;1.38;4.25
69500;-8.69;5.13
77008;7.77;-3.47
59435;8.6;-2.86
25766;3.6;0.66
71472;-6.25;8.22
48396;2.37;-6.01
62668;-2.52;-8.92
63262;8.68;0.54
23254;2.96;2.26
