rtt;x;y
47603;4.39;5.71
11087;2.15;1.71
29508;3.8;0.86
15050;-1.53;-2.24
35390;-0.99;-5.55
49492;-2.15;-7.69
23219;0.24;-2.62
58372;-7.75;5.28
62024;9.49;-0.73
40959;-0.1;6.4
