rtt;x;y
62452;-9.8;-2.71
55587;-0.08;-9.85
55122;-7.33;-3.68
81183;-7.16;-9.74
67805;-5.63;7.55
50200;-1.63;-7.25
67783;-5.04;-7.23
56263;-8.32;-2.08
33855;-3.09;-0.11
50846;7.57;-2.52
