rtt;x;y
72685;-6.4;-8.64
69921;-9.62;3.3
48098;-0.74;-6.12
62687;4.5;8.53
54520;-1.6;-7.9
73015;-9.75;7.93
39021;-0.25;6.53
76181;8.84;-8.15
81975;7.02;7.8
36053;4.6;4.28
