rtt;x;y
65835;-1.66;9.95
65000;4.41;8.66
84330;-10;-7.44
68014;-3.96;9.99
57158;-7.07;-5.28
54449;-8.16;-2.07
38958;-6.28;-2.24
28271;-3.09;3.4
67214;-2.07;8.72
44656;0.78;6.93
