rtt;x;y
47425;-5.43;-4.84
47732;-6.19;2.33
57422;7.73;-5.4
35435;4.38;-3.87
36573;0.66;5.73
46990;7.39;2.89
28935;4.49;-0.83
14719;-0.36;2.98
29706;5.12;0.91
66280;9.5;-0.82
