rtt;x;y
55701;-6.92;-6.09
53638;-7.33;-4.57
37870;-2.75;-5.02
31035;3.58;-3.46
67600;-6.11;8.1
73782;-4.98;8.44
76404;5.17;9
42232;1.15;-6.37
62765;0.3;-9.85
18656;-0.64;3.59
