rtt;x;y
52917;-0.11;-7.42
67016;-5.44;-8.52
35773;-4.89;2.2
62304;-2.07;-9.58
43923;-2.45;-6.96
84848;9.94;9.1
40881;-1.84;6.1
56035;5.44;-5.12
52400;5.21;-3.5
37782;-3.8;-1.21
