rtt;x;y
56187;-6.29;5.18
57872;-2.27;-7.99
50668;6.64;4.26
60511;-6.03;-6.61
81739;8.34;5.27
50373;5.77;-6.05
37184;4.45;-4.15
65635;9.92;-2.55
53874;6.91;-4.15
69176;-5.33;8.26
