rtt;x;y
84895;-7.87;9.96
25325;3.69;-1.76
51120;0.7;-8.58
22100;-2.62;2.97
62451;-1.75;-9.59
24326;1.76;2.85
64837;4.32;8.9
61012;-6.54;7.39
41483;0.01;4.97
27817;-1.36;3.98
