rtt;x;y
58582;1.02;-8.59
54086;4.17;6.8
55836;-4.18;-7.58
1113;0.22;1.39
52375;7.86;-1.26
91368;7.93;-9.63
80053;-7.49;-9.19
52057;-5.86;-5.04
83466;-8.98;-8.13
23755;-1.18;3.9
