rtt;x;y
61113;4.57;-8.25
41643;2.03;4.34
77996;9.05;6.5
69585;-7.14;7.26
67744;6.15;-8.18
57371;-2.74;8.43
40793;-6.27;-0.23
34428;-4.82;-1.77
50317;2.6;6.11
81015;-9.35;8.21
