rtt;x;y
36684;-4.81;-1.91
72228;-9.14;5.42
51771;1.64;-7.06
49259;-7.75;0.72
59919;2.22;-8.77
32781;-4.07;-2.62
43505;6.15;-3.55
63245;-8.11;-3.82
21755;4;0.86
65836;8.66;3.53
