rtt;x;y
48196;1.76;7.75
80792;7.96;9.09
47200;6.32;2.43
57856;-9.29;2.81
65258;3.84;9.01
24000;-2.43;3.46
71835;0.37;-9.18
46171;3.16;6.83
55907;-6.13;6.33
46038;-4.56;5.65
