rtt;x;y
26757;-1.85;2.88
80177;-8.9;-7.76
44093;5.77;4.1
58052;-4.26;-7.1
11870;-0.99;1.73
41772;0.53;-6.57
57267;2.48;8.24
59713;5.54;-7.96
25325;3.73;0
58900;9.62;0.48
