rtt;x;y
59521;-7.73;7.04
83212;9.49;8.2
43995;4.58;6.47
18995;-2.97;-2.56
64801;4.15;9.57
103630;6;8.67
16407;2.91;-2.09
21268;-1.71;-3.87
46811;4.12;-5.39
35772;-5.07;2.69
