rtt;x;y
50842;-2.7;6.67
44196;-0.98;7.83
59420;-0.08;9.25
79142;-8.49;9.31
7418;1.44;0.75
65478;-4.21;-5.87
46863;-3.83;7.1
36439;-2.5;-3.01
58167;6.32;-5.69
62197;9.38;-2.06
