rtt;x;y
62449;7.28;6.01
38549;-4.3;-3.07
98734;-8.54;9.41
30256;5.27;-0.19
22501;-0.95;-3.34
20037;0.85;-3.38
56903;4.53;7.1
38073;5.37;3.43
62565;-5.16;-7.39
59092;4.41;-6.54
