rtt;x;y
53790;-4.11;-6.37
41009;0.61;6.89
64667;-6.17;7.78
70875;-8.65;6.14
50826;5.74;-1.8
56436;3.13;-7.94
49112;2.75;-5.61
33141;1.51;2.6
63234;-9.22;7.2
72848;-2.85;-9.18
