rtt;x;y
21020;-2.89;-0.41
43793;-3.18;6.42
62660;8.67;3.31
74677;8.28;8.01
65853;6.75;-7.55
81718;-8.81;-9.51
35426;-5.04;-0.36
63887;0.18;-7.82
71604;-8.21;8.09
55138;5.71;-5.63
