rtt;x;y
12275;-3.79;0.36
77103;6.38;-9.49
39169;-3.31;4.24
42420;-6.13;-2.82
67637;-7.8;7.14
54157;9.25;1.37
55657;7.3;4.82
45116;7.05;-0.84
73926;-8.41;-8.41
57946;5.22;-6.86
