rtt;x;y
57327;2.88;8.34
40849;-2.39;-5.64
23798;3.26;-1.81
47482;-6.73;2.86
61424;9.26;4.13
22820;-3.07;2
76979;9.84;8.55
44855;-5.3;3.93
64215;1.71;-9.53
19460;-1.87;-1.2
