rtt;x;y
23721;-4.86;1.31
41729;3.68;6.69
59358;3.27;8.14
51710;5.55;-4.53
66724;6.55;-8.44
25524;-2.87;-2.29
34564;-2.27;-5.71
35486;4.87;2.08
75717;-4.35;-9.92
4196;1.48;-0.54
